building_id,seq_ptr
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,2544
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,2568
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,2592
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,2616
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,2640
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,2664
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,2688
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,2712
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,2736
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,2760
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,2784
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,2808
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,2832
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,2856
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,2880
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,2904
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,2928
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,2952
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,2976
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3000
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3024
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3048
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3072
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3096
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3120
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3144
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3168
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3192
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3216
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3240
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3264
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3288
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3312
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3336
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3360
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3384
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3408
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3432
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3456
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3480
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3504
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3528
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3552
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3576
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3600
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3624
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3648
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3672
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3696
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3720
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3744
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3768
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3792
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3816
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3840
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3864
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3888
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3912
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3936
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3960
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,3984
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4008
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4032
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4056
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4080
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4104
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4128
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4152
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4176
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4200
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4224
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4248
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4272
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4296
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4320
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4344
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4368
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4392
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4416
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4440
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4464
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4488
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4512
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4536
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4560
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4584
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4608
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4632
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4656
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4680
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4704
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4728
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4752
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4776
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4800
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4824
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4848
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4872
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4896
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4920
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4944
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4968
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,4992
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5016
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5040
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5064
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5088
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5112
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5136
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5160
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5184
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5208
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5232
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5256
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5280
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5304
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5328
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5352
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5376
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5400
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5424
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5448
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5472
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5496
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5520
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5544
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5568
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5592
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5616
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5640
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5664
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5688
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5712
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5736
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5760
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5784
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5808
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5832
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5856
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5880
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5904
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5928
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5952
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,5976
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6000
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6024
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6048
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6072
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6096
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6120
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6144
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6168
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6192
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6216
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6240
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6264
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6288
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6312
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6336
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6360
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6384
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6408
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6432
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6456
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6480
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6504
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6528
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6552
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6576
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6600
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6624
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6648
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6672
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6696
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6720
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6744
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6768
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6792
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6816
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6840
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6864
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6888
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6912
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6936
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6960
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,6984
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7008
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7032
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7056
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7080
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7104
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7128
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7152
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7176
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7200
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7224
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7248
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7272
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7296
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7320
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7344
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7368
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7392
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7416
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7440
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7464
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7488
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7512
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7536
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7560
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7584
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7608
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7632
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7656
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7680
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7704
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7728
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7752
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7776
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7800
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7824
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7848
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7872
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7896
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7920
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7944
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7968
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,7992
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,8016
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,8040
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,8064
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,8088
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,8112
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,8136
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,8160
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,8184
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,8208
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,8232
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,8256
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,8280
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,8304
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,8328
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,8352
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,8376
restaurant_quick_v3_2001_2010_daegu_tmy_p0596,8400
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,168
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,192
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,216
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,240
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,264
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,288
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,312
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,336
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,360
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,384
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,408
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,432
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,456
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,480
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,504
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,528
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,552
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,576
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,600
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,624
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,648
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,672
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,696
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,720
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,744
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,768
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,792
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,816
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,840
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,864
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,888
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,912
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,936
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,960
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,984
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1008
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1032
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1056
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1080
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1104
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1128
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1152
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1176
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1200
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1224
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1248
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1272
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1296
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1320
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1344
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1368
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1392
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1416
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1440
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1464
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1488
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1512
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1536
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1560
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1584
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1608
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1632
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1656
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1680
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1704
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1728
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1752
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1776
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1800
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1824
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1848
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1872
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1896
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1920
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1944
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1968
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,1992
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2016
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2040
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2064
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2088
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2112
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2136
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2160
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2184
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2208
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2232
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2256
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2280
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2304
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2328
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2352
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2376
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2400
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2424
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2448
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2472
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2496
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2520
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2544
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2568
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2592
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2616
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2640
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2664
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2688
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2712
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2736
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2760
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2784
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2808
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2832
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2856
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2880
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2904
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2928
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2952
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,2976
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3000
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3024
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3048
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3072
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3096
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3120
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3144
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3168
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3192
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3216
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3240
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3264
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3288
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3312
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3336
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3360
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3384
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3408
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3432
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3456
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3480
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3504
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3528
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3552
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3576
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3600
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3624
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3648
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3672
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3696
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3720
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3744
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3768
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3792
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3816
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3840
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3864
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3888
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3912
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3936
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3960
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,3984
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4008
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4032
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4056
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4080
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4104
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4128
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4152
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4176
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4200
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4224
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4248
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4272
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4296
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4320
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4344
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4368
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4392
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4416
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4440
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4464
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4488
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4512
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4536
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4560
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4584
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4608
restaurant_quick_v3_2001_2010_gangneung_tmy_p0620,4632
